Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
9.708632,LeftFinger4Tip,-0.12,0.72,0.03,0.00,0.00,0.04,0.22,0.46,-0.09,26.75
9.708632,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.00,-0.01,0.03,0.08,-0.02,-0.10,116.64
9.708632,LeftFinger5Proximal,-0.19,0.74,0.00,0.00,-0.01,0.04,0.08,-0.02,-0.09,7.06
9.708632,LeftFinger5Medial,-0.17,0.71,0.00,0.00,-0.01,0.04,0.12,0.00,0.00,30.40
9.708632,LeftFinger5Distal,-0.15,0.71,0.00,0.00,-0.01,0.05,0.13,0.04,0.03,39.01
9.708632,LeftFinger5Tip,-0.13,0.71,0.01,0.00,0.00,0.05,0.11,0.11,0.02,26.03
9.74229,LeftFinger1Metacarpal,-0.21,0.80,0.04,0.00,0.00,0.02,0.07,-0.01,-0.25,0.00
9.74229,LeftFinger1Proximal,-0.18,0.78,0.06,0.00,0.00,0.03,0.07,-0.01,-0.25,66.41
9.74229,LeftFinger1Distal,-0.17,0.76,0.06,0.00,0.00,0.03,0.07,-0.01,-0.25,46.31
9.74229,LeftFinger1Tip,-0.16,0.73,0.07,0.00,0.00,0.03,0.08,-0.01,-0.25,11.74
9.74229,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.00,-0.01,0.02,0.08,0.00,-0.26,153.24
9.74229,LeftFinger2Proximal,-0.21,0.75,0.06,0.00,0.00,0.03,0.09,-0.02,-0.29,18.56
9.74229,LeftFinger2Medial,-0.17,0.72,0.07,0.00,0.00,0.03,0.11,0.01,-0.29,58.13
9.74229,LeftFinger2Distal,-0.15,0.72,0.07,0.00,0.01,0.03,0.11,0.04,-0.29,31.82
9.74229,LeftFinger2Tip,-0.12,0.73,0.06,0.00,0.01,0.03,0.11,0.06,-0.28,21.33
9.74229,LeftFinger3Metacarpal,-0.20,0.78,0.02,0.00,-0.01,0.02,0.08,0.01,-0.26,122.82
9.74229,LeftFinger3Proximal,-0.20,0.74,0.04,0.00,0.00,0.03,0.10,-0.01,-0.30,11.33
9.74229,LeftFinger3Medial,-0.17,0.71,0.05,0.00,0.00,0.03,0.06,-0.05,-0.31,48.14
9.74229,LeftFinger3Distal,-0.14,0.71,0.05,0.00,0.00,0.03,0.06,-0.06,-0.30,39.92
9.74229,LeftFinger3Tip,-0.12,0.72,0.05,0.00,0.00,0.03,0.06,-0.07,-0.29,26.98
9.74229,LeftFinger4Metacarpal,-0.20,0.78,0.01,0.00,-0.01,0.03,0.09,0.01,-0.26,116.91
9.74229,LeftFinger4Proximal,-0.20,0.73,0.02,0.00,-0.01,0.03,0.10,0.01,-0.30,1.71
9.74229,LeftFinger4Medial,-0.16,0.71,0.02,0.01,0.01,0.03,0.34,0.31,-0.25,46.54
9.74229,LeftFinger4Distal,-0.14,0.71,0.03,0.01,0.02,0.03,0.34,0.53,-0.30,40.38
9.74229,LeftFinger4Tip,-0.12,0.72,0.03,0.01,0.02,0.03,0.26,0.69,-0.37,26.56
9.74229,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.00,-0.01,0.03,0.09,0.02,-0.26,116.61
9.74229,LeftFinger5Proximal,-0.19,0.74,0.00,0.00,-0.01,0.03,0.11,0.03,-0.30,7.06
9.74229,LeftFinger5Medial,-0.17,0.71,0.00,0.00,-0.01,0.03,0.18,0.09,-0.29,30.59
9.74229,LeftFinger5Distal,-0.15,0.71,0.00,0.00,-0.01,0.04,0.18,0.07,-0.30,38.93
9.74229,LeftFinger5Tip,-0.13,0.71,0.01,0.00,0.00,0.03,0.18,0.04,-0.31,26.02
9.775774,LeftFinger1Metacarpal,-0.21,0.80,0.04,0.00,-0.01,0.02,0.07,-0.03,-0.16,0.00
9.775774,LeftFinger1Proximal,-0.18,0.78,0.06,0.00,0.00,0.02,0.07,-0.03,-0.16,66.40
9.775774,LeftFinger1Distal,-0.17,0.76,0.07,0.00,0.00,0.02,0.07,-0.03,-0.15,46.28
9.775774,LeftFinger1Tip,-0.16,0.73,0.07,0.00,0.00,0.03,0.08,-0.03,-0.15,11.74
9.775774,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.00,-0.01,0.02,0.08,-0.02,-0.16,153.25
9.775774,LeftFinger2Proximal,-0.21,0.75,0.06,0.00,0.00,0.02,0.09,-0.04,-0.19,18.56
9.775774,LeftFinger2Medial,-0.17,0.72,0.07,0.00,0.00,0.02,0.02,-0.12,-0.17,58.30
9.775774,LeftFinger2Distal,-0.15,0.72,0.07,0.01,0.00,0.02,0.02,-0.19,-0.17,31.80
9.775774,LeftFinger2Tip,-0.12,0.73,0.06,0.00,0.00,0.02,0.04,-0.25,-0.16,21.30
9.775774,LeftFinger3Metacarpal,-0.20,0.78,0.02,0.00,-0.01,0.02,0.08,-0.02,-0.16,122.81
9.775774,LeftFinger3Proximal,-0.20,0.74,0.04,0.00,-0.01,0.02,0.09,-0.03,-0.19,11.33
9.775774,LeftFinger3Medial,-0.17,0.71,0.05,0.00,0.00,0.03,0.05,-0.07,-0.20,48.24
9.775774,LeftFinger3Distal,-0.14,0.71,0.05,0.00,0.00,0.02,0.05,-0.09,-0.18,39.87
9.775774,LeftFinger3Tip,-0.12,0.72,0.05,0.00,0.00,0.02,0.06,-0.11,-0.17,26.93
9.775774,LeftFinger4Metacarpal,-0.20,0.78,0.02,0.00,-0.01,0.02,0.08,-0.01,-0.17,116.94
9.775774,LeftFinger4Proximal,-0.20,0.73,0.02,0.00,-0.01,0.02,0.10,-0.01,-0.19,1.71
9.775774,LeftFinger4Medial,-0.16,0.71,0.02,0.01,0.00,0.03,-0.12,-0.27,-0.25,46.86
9.775774,LeftFinger4Distal,-0.14,0.71,0.03,0.01,0.00,0.02,-0.12,-0.47,-0.20,40.28
9.775774,LeftFinger4Tip,-0.12,0.72,0.03,0.01,0.00,0.02,-0.05,-0.61,-0.14,26.46
9.775774,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.00,-0.01,0.02,0.08,0.00,-0.17,116.64
9.775774,LeftFinger5Proximal,-0.19,0.74,0.00,0.00,-0.01,0.02,0.10,0.00,-0.19,7.06
9.775774,LeftFinger5Medial,-0.17,0.71,0.00,0.01,-0.01,0.03,0.12,0.02,-0.21,30.82
9.775774,LeftFinger5Distal,-0.15,0.71,0.01,0.01,0.00,0.03,0.13,0.05,-0.22,38.88
9.775774,LeftFinger5Tip,-0.13,0.71,0.01,0.01,0.00,0.03,0.12,0.06,-0.23,25.99
9.808973,LeftFinger1Metacarpal,-0.20,0.80,0.04,0.01,-0.01,0.01,0.06,-0.02,-0.21,0.00
9.808973,LeftFinger1Proximal,-0.17,0.78,0.06,0.01,-0.01,0.01,0.06,-0.02,-0.22,66.38
9.808973,LeftFinger1Distal,-0.17,0.76,0.07,0.00,0.00,0.02,0.06,-0.02,-0.22,46.24
9.808973,LeftFinger1Tip,-0.16,0.73,0.07,0.00,0.00,0.02,0.07,-0.02,-0.23,11.75
9.808973,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.01,-0.01,0.01,0.07,-0.01,-0.22,153.26
9.808973,LeftFinger2Proximal,-0.21,0.75,0.06,0.01,-0.01,0.01,0.08,-0.03,-0.25,18.56
9.808973,LeftFinger2Medial,-0.17,0.72,0.07,0.00,0.00,0.02,-0.01,-0.14,-0.24,58.28
9.808973,LeftFinger2Distal,-0.15,0.72,0.07,0.00,-0.01,0.02,-0.01,-0.23,-0.24,31.79
9.808973,LeftFinger2Tip,-0.12,0.73,0.07,0.01,-0.01,0.02,0.01,-0.31,-0.23,21.26
9.808973,LeftFinger3Metacarpal,-0.20,0.78,0.03,0.01,-0.01,0.01,0.07,0.00,-0.22,122.84
9.808973,LeftFinger3Proximal,-0.20,0.74,0.04,0.01,-0.01,0.01,0.08,-0.02,-0.25,11.33
9.808973,LeftFinger3Medial,-0.17,0.71,0.05,0.00,-0.01,0.02,0.02,-0.09,-0.26,48.18
9.808973,LeftFinger3Distal,-0.14,0.71,0.05,0.00,-0.01,0.02,0.01,-0.12,-0.23,39.88
9.808973,LeftFinger3Tip,-0.12,0.72,0.05,0.01,-0.01,0.02,0.02,-0.14,-0.21,26.91
9.808973,LeftFinger4Metacarpal,-0.20,0.78,0.02,0.01,-0.01,0.01,0.07,0.00,-0.22,116.95
9.808973,LeftFinger4Proximal,-0.20,0.73,0.02,0.01,-0.01,0.01,0.08,0.00,-0.25,1.71
9.808973,LeftFinger4Medial,-0.16,0.71,0.02,0.00,-0.01,0.01,-0.10,-0.25,-0.48,46.72
9.808973,LeftFinger4Distal,-0.14,0.71,0.03,0.00,-0.01,0.01,-0.10,-0.38,-0.44,40.41
9.808973,LeftFinger4Tip,-0.12,0.72,0.03,0.00,-0.01,0.01,-0.08,-0.44,-0.34,26.48
9.808973,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.01,-0.01,0.01,0.07,0.01,-0.22,116.61
9.808973,LeftFinger5Proximal,-0.19,0.74,0.00,0.01,-0.01,0.01,0.08,0.01,-0.25,7.06
9.808973,LeftFinger5Medial,-0.17,0.71,0.00,0.01,-0.01,0.02,0.04,-0.02,-0.33,30.92
9.808973,LeftFinger5Distal,-0.15,0.71,0.01,0.01,0.00,0.02,0.04,-0.02,-0.35,38.94
9.808973,LeftFinger5Tip,-0.13,0.71,0.01,0.01,0.00,0.02,0.05,-0.04,-0.34,25.96
9.842186,LeftFinger1Metacarpal,-0.20,0.80,0.04,0.01,-0.01,0.00,0.05,-0.01,-0.24,0.00
9.842186,LeftFinger1Proximal,-0.17,0.78,0.06,0.01,-0.01,0.01,0.05,-0.01,-0.24,66.36
9.842186,LeftFinger1Distal,-0.17,0.76,0.07,0.01,-0.01,0.01,0.05,-0.02,-0.26,46.21
9.842186,LeftFinger1Tip,-0.16,0.73,0.07,0.01,-0.01,0.01,0.05,-0.02,-0.27,11.75
9.842186,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.01,-0.01,0.00,0.05,0.00,-0.25,153.28
9.842186,LeftFinger2Proximal,-0.21,0.75,0.06,0.01,-0.01,0.00,0.06,-0.02,-0.27,18.56
9.842186,LeftFinger2Medial,-0.17,0.72,0.07,0.01,-0.01,0.01,0.02,-0.08,-0.28,58.14
9.842186,LeftFinger2Distal,-0.15,0.72,0.07,0.01,-0.01,0.01,0.01,-0.13,-0.28,31.77
9.842186,LeftFinger2Tip,-0.12,0.73,0.07,0.01,-0.01,0.01,0.02,-0.17,-0.27,21.23
9.842186,LeftFinger3Metacarpal,-0.20,0.78,0.03,0.01,-0.01,0.00,0.05,0.00,-0.25,122.90
9.842186,LeftFinger3Proximal,-0.20,0.74,0.04,0.01,-0.01,0.00,0.06,-0.01,-0.28,11.33
9.842186,LeftFinger3Medial,-0.17,0.71,0.05,0.00,-0.01,0.01,-0.02,-0.09,-0.28,47.95
9.842186,LeftFinger3Distal,-0.14,0.71,0.05,0.00,-0.01,0.01,-0.02,-0.14,-0.25,39.93
9.842186,LeftFinger3Tip,-0.12,0.72,0.05,0.00,-0.01,0.01,0.00,-0.18,-0.21,26.90
9.842186,LeftFinger4Metacarpal,-0.20,0.78,0.02,0.01,-0.01,0.00,0.06,0.01,-0.25,116.98
9.842186,LeftFinger4Proximal,-0.20,0.73,0.02,0.01,-0.01,0.00,0.07,0.01,-0.28,1.71
9.842186,LeftFinger4Medial,-0.16,0.71,0.02,0.01,-0.01,0.00,0.08,0.01,-0.35,46.60
9.842186,LeftFinger4Distal,-0.14,0.71,0.03,0.01,-0.01,0.00,0.08,-0.01,-0.35,40.49
9.842186,LeftFinger4Tip,-0.12,0.72,0.03,0.01,-0.01,0.00,0.07,0.01,-0.33,26.58
9.842186,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.01,-0.01,0.00,0.06,0.02,-0.25,116.55
9.842186,LeftFinger5Proximal,-0.19,0.74,0.00,0.01,-0.01,0.01,0.07,0.02,-0.28,7.06
9.842186,LeftFinger5Medial,-0.17,0.71,0.00,0.01,-0.01,0.00,-0.03,-0.06,-0.39,30.75
9.842186,LeftFinger5Distal,-0.15,0.71,0.01,0.01,-0.01,0.00,-0.05,-0.15,-0.41,39.00
9.842186,LeftFinger5Tip,-0.13,0.71,0.01,0.01,-0.01,0.00,-0.03,-0.26,-0.38,25.92
9.876042,LeftFinger1Metacarpal,-0.20,0.80,0.04,0.01,-0.01,-0.01,0.03,0.00,-0.25,0.00
9.876042,LeftFinger1Proximal,-0.17,0.78,0.06,0.01,-0.01,0.00,0.03,-0.01,-0.26,66.34
9.876042,LeftFinger1Distal,-0.17,0.76,0.07,0.01,-0.01,0.00,0.03,-0.01,-0.28,46.18
9.876042,LeftFinger1Tip,-0.16,0.73,0.07,0.01,-0.01,0.00,0.04,-0.01,-0.30,11.75
9.876042,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.01,-0.01,-0.01,0.04,0.00,-0.26,153.30
9.876042,LeftFinger2Proximal,-0.21,0.75,0.06,0.01,-0.01,-0.01,0.04,-0.01,-0.29,18.56
9.876042,LeftFinger2Medial,-0.17,0.72,0.07,0.01,-0.01,0.00,0.04,-0.02,-0.31,57.99
9.876042,LeftFinger2Distal,-0.15,0.72,0.07,0.01,-0.01,0.00,0.04,-0.03,-0.31,31.76
9.876042,LeftFinger2Tip,-0.12,0.73,0.07,0.01,-0.01,0.00,0.04,-0.03,-0.30,21.19
9.876042,LeftFinger3Metacarpal,-0.20,0.78,0.03,0.01,-0.01,-0.01,0.04,0.01,-0.26,122.96
9.876042,LeftFinger3Proximal,-0.20,0.74,0.04,0.01,-0.01,-0.01,0.04,0.00,-0.29,11.33
9.876042,LeftFinger3Medial,-0.17,0.71,0.05,0.01,-0.01,0.00,0.06,0.01,-0.31,47.73
9.876042,LeftFinger3Distal,-0.14,0.71,0.05,0.01,-0.01,0.00,0.06,0.03,-0.30,40.01
9.876042,LeftFinger3Tip,-0.12,0.72,0.05,0.01,-0.01,0.00,0.05,0.06,-0.29,26.92
9.876042,LeftFinger4Metacarpal,-0.20,0.78,0.02,0.01,-0.01,0.00,0.04,0.02,-0.26,116.97
9.876042,LeftFinger4Proximal,-0.20,0.73,0.02,0.01,-0.01,0.00,0.05,0.01,-0.29,1.71
9.876042,LeftFinger4Medial,-0.16,0.71,0.02,0.01,-0.01,-0.01,0.12,0.12,-0.11,46.63
9.876042,LeftFinger4Distal,-0.14,0.71,0.03,0.01,-0.01,0.00,0.12,0.16,-0.08,40.44
9.876042,LeftFinger4Tip,-0.12,0.72,0.03,0.01,0.00,0.00,0.10,0.21,-0.09,26.70
9.876042,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.01,-0.01,0.00,0.04,0.02,-0.26,116.49
9.876042,LeftFinger5Proximal,-0.19,0.74,0.00,0.01,-0.01,0.00,0.05,0.03,-0.29,7.06
9.876042,LeftFinger5Medial,-0.17,0.71,0.00,0.01,-0.01,0.00,0.01,-0.01,-0.22,30.46
9.876042,LeftFinger5Distal,-0.15,0.71,0.01,0.01,-0.01,0.00,-0.01,-0.07,-0.18,38.96
9.876042,LeftFinger5Tip,-0.13,0.71,0.01,0.01,-0.02,0.00,-0.01,-0.14,-0.14,25.87
9.908855,LeftFinger1Metacarpal,-0.20,0.80,0.04,0.01,-0.01,-0.02,0.03,-0.01,-0.31,0.00
9.908855,LeftFinger1Proximal,-0.17,0.78,0.06,0.01,-0.01,-0.01,0.03,-0.01,-0.31,66.31
9.908855,LeftFinger1Distal,-0.17,0.76,0.07,0.01,-0.01,-0.01,0.03,-0.02,-0.34,46.16
9.908855,LeftFinger1Tip,-0.16,0.73,0.07,0.01,-0.01,-0.01,0.04,-0.03,-0.37,11.75
9.908855,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.01,-0.01,-0.02,0.04,0.00,-0.31,153.31
9.908855,LeftFinger2Proximal,-0.20,0.75,0.06,0.01,-0.01,-0.02,0.04,-0.02,-0.34,18.56
9.908855,LeftFinger2Medial,-0.17,0.72,0.07,0.01,-0.01,-0.02,0.07,0.01,-0.37,57.91
9.908855,LeftFinger2Distal,-0.15,0.72,0.07,0.01,-0.01,-0.01,0.07,0.04,-0.37,31.74
9.908855,LeftFinger2Tip,-0.12,0.72,0.06,0.01,-0.01,-0.01,0.06,0.07,-0.37,21.16
9.908855,LeftFinger3Metacarpal,-0.20,0.78,0.02,0.01,-0.01,-0.02,0.04,0.00,-0.32,123.01
9.908855,LeftFinger3Proximal,-0.20,0.74,0.04,0.01,-0.01,-0.02,0.04,-0.01,-0.35,11.33
9.908855,LeftFinger3Medial,-0.17,0.71,0.05,0.01,-0.01,-0.02,0.08,0.03,-0.37,47.58
9.908855,LeftFinger3Distal,-0.14,0.71,0.05,0.01,-0.01,-0.01,0.08,0.06,-0.37,40.08
9.908855,LeftFinger3Tip,-0.12,0.72,0.05,0.01,-0.01,-0.01,0.07,0.09,-0.36,26.94
9.908855,LeftFinger4Metacarpal,-0.20,0.78,0.02,0.01,-0.01,-0.02,0.04,0.01,-0.32,116.95
9.908855,LeftFinger4Proximal,-0.19,0.73,0.02,0.01,-0.01,-0.02,0.05,0.01,-0.35,1.71
9.908855,LeftFinger4Medial,-0.16,0.71,0.02,0.01,0.00,-0.01,0.05,0.02,-0.18,46.63
9.908855,LeftFinger4Distal,-0.14,0.71,0.03,0.01,-0.01,-0.01,0.04,-0.01,-0.15,40.29
9.908855,LeftFinger4Tip,-0.12,0.72,0.03,0.01,-0.01,-0.01,0.06,-0.03,-0.15,26.80
9.908855,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.01,-0.01,-0.02,0.04,0.02,-0.32,116.48
9.908855,LeftFinger5Proximal,-0.19,0.74,0.00,0.01,-0.01,-0.02,0.05,0.02,-0.35,7.06
9.908855,LeftFinger5Medial,-0.17,0.71,0.00,0.01,0.00,-0.01,0.20,0.14,-0.30,30.53
9.908855,LeftFinger5Distal,-0.15,0.71,0.01,0.01,-0.01,-0.01,0.21,0.20,-0.29,38.72
9.908855,LeftFinger5Tip,-0.13,0.71,0.01,0.01,-0.01,-0.01,0.20,0.26,-0.29,25.81
9.942549,LeftFinger1Metacarpal,-0.20,0.80,0.04,0.01,-0.01,-0.02,-0.05,0.01,-0.09,0.00
9.942549,LeftFinger1Proximal,-0.17,0.78,0.06,0.01,-0.01,-0.02,-0.04,0.01,-0.10,66.30
9.942549,LeftFinger1Distal,-0.17,0.76,0.06,0.01,-0.01,-0.02,-0.04,0.01,-0.13,46.16
9.942549,LeftFinger1Tip,-0.16,0.72,0.07,0.01,-0.01,-0.02,-0.03,0.00,-0.15,11.74
9.942549,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.01,-0.01,-0.02,-0.05,0.01,-0.09,153.32
9.942549,LeftFinger2Proximal,-0.20,0.74,0.06,0.01,-0.01,-0.02,-0.04,0.01,-0.10,18.56
9.942549,LeftFinger2Medial,-0.17,0.72,0.07,0.01,-0.01,-0.02,-0.02,0.03,-0.11,57.87
9.942549,LeftFinger2Distal,-0.14,0.72,0.07,0.01,-0.01,-0.02,-0.02,0.06,-0.12,31.73
9.942549,LeftFinger2Tip,-0.12,0.72,0.06,0.01,-0.01,-0.02,-0.02,0.08,-0.12,21.13
9.942549,LeftFinger3Metacarpal,-0.20,0.78,0.02,0.01,-0.01,-0.02,-0.05,0.02,-0.09,123.04
9.942549,LeftFinger3Proximal,-0.20,0.74,0.04,0.01,-0.01,-0.02,-0.04,0.01,-0.10,11.33
9.942549,LeftFinger3Medial,-0.17,0.71,0.05,0.01,-0.01,-0.02,-0.01,0.05,-0.13,47.50
9.942549,LeftFinger3Distal,-0.14,0.71,0.05,0.01,-0.01,-0.02,0.00,0.06,-0.14,40.11
9.942549,LeftFinger3Tip,-0.12,0.72,0.05,0.01,-0.01,-0.02,-0.01,0.07,-0.14,26.94
9.942549,LeftFinger4Metacarpal,-0.20,0.78,0.01,0.01,-0.01,-0.02,-0.05,0.02,-0.10,116.94
9.942549,LeftFinger4Proximal,-0.19,0.73,0.02,0.01,-0.01,-0.02,-0.05,0.02,-0.11,1.71
9.942549,LeftFinger4Medial,-0.16,0.71,0.02,0.01,-0.01,-0.01,-0.08,-0.02,-0.07,46.53
9.942549,LeftFinger4Distal,-0.14,0.71,0.03,0.01,-0.01,-0.01,-0.08,-0.06,-0.06,40.12
9.942549,LeftFinger4Tip,-0.11,0.72,0.03,0.01,-0.01,-0.01,-0.05,-0.11,-0.07,26.83
9.942549,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.01,0.00,-0.02,-0.05,0.02,-0.10,116.57
9.942549,LeftFinger5Proximal,-0.19,0.74,0.00,0.01,0.00,-0.02,-0.05,0.02,-0.11,7.06
9.942549,LeftFinger5Medial,-0.17,0.71,0.00,0.01,0.00,-0.02,-0.02,0.05,-0.19,30.66
9.942549,LeftFinger5Distal,-0.15,0.71,0.00,0.01,0.00,-0.02,-0.01,0.08,-0.22,38.54
9.942549,LeftFinger5Tip,-0.13,0.71,0.01,0.01,0.00,-0.02,-0.01,0.11,-0.25,25.75
9.975838,LeftFinger1Metacarpal,-0.20,0.80,0.04,0.01,-0.01,-0.02,-0.03,-0.01,-0.05,0.00
9.975838,LeftFinger1Proximal,-0.17,0.78,0.05,0.01,-0.01,-0.02,-0.02,0.00,-0.06,66.29
9.975838,LeftFinger1Distal,-0.17,0.76,0.06,0.01,-0.01,-0.02,-0.02,-0.01,-0.08,46.18
9.975838,LeftFinger1Tip,-0.16,0.72,0.07,0.01,-0.01,-0.02,-0.01,-0.02,-0.12,11.72
9.975838,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.01,-0.01,-0.02,-0.03,-0.01,-0.05,153.31
9.975838,LeftFinger2Proximal,-0.20,0.74,0.06,0.01,-0.01,-0.02,-0.02,-0.01,-0.05,18.56
9.975838,LeftFinger2Medial,-0.17,0.72,0.07,0.01,-0.01,-0.02,-0.01,0.00,-0.05,57.84
9.975838,LeftFinger2Distal,-0.14,0.72,0.07,0.01,-0.01,-0.02,-0.01,0.01,-0.06,31.72
9.975838,LeftFinger2Tip,-0.12,0.72,0.06,0.01,-0.01,-0.02,-0.01,0.02,-0.06,21.10
9.975838,LeftFinger3Metacarpal,-0.20,0.78,0.02,0.01,-0.01,-0.02,-0.03,0.00,-0.05,123.07
9.975838,LeftFinger3Proximal,-0.20,0.74,0.04,0.01,-0.01,-0.02,-0.02,-0.01,-0.05,11.33
9.975838,LeftFinger3Medial,-0.17,0.71,0.05,0.01,-0.01,-0.02,0.01,0.02,-0.08,47.47
9.975838,LeftFinger3Distal,-0.14,0.71,0.05,0.01,-0.01,-0.02,0.01,0.02,-0.08,40.08
9.975838,LeftFinger3Tip,-0.12,0.72,0.05,0.01,-0.01,-0.02,0.01,0.01,-0.09,26.93
9.975838,LeftFinger4Metacarpal,-0.20,0.78,0.01,0.01,-0.01,-0.02,-0.03,0.00,-0.05,116.97
9.975838,LeftFinger4Proximal,-0.19,0.73,0.02,0.01,-0.01,-0.02,-0.02,0.00,-0.06,1.71
9.975838,LeftFinger4Medial,-0.16,0.71,0.02,0.01,-0.01,-0.02,-0.04,-0.02,-0.06,46.39
9.975838,LeftFinger4Distal,-0.14,0.71,0.03,0.01,-0.01,-0.01,-0.04,-0.03,-0.06,39.97
9.975838,LeftFinger4Tip,-0.11,0.72,0.03,0.01,-0.01,-0.01,-0.01,-0.08,-0.06,26.74
9.975838,LeftFinger5Metacarpal,-0.20,0.78,0.01,0.01,0.00,-0.02,-0.03,0.00,-0.05,116.75
9.975838,LeftFinger5Proximal,-0.19,0.74,0.00,0.01,0.00,-0.02,-0.03,0.00,-0.06,7.06
9.975838,LeftFinger5Medial,-0.17,0.71,0.00,0.01,0.00,-0.02,-0.06,-0.02,-0.10,30.69
9.975838,LeftFinger5Distal,-0.15,0.71,0.00,0.01,0.00,-0.02,-0.05,-0.02,-0.11,38.46
9.975838,LeftFinger5Tip,-0.13,0.71,0.01,0.01,0.00,-0.02,-0.05,-0.02,-0.12,25.68
10.00891,LeftFinger1Metacarpal,-0.20,0.80,0.04,0.01,-0.01,-0.02,-0.03,0.00,0.01,0.00
10.00891,LeftFinger1Proximal,-0.17,0.78,0.05,0.01,-0.01,-0.02,-0.02,0.01,0.00,66.30
10.00891,LeftFinger1Distal,-0.17,0.76,0.06,0.01,-0.01,-0.02,-0.01,0.00,-0.03,46.22
10.00891,LeftFinger1Tip,-0.16,0.72,0.07,0.01,-0.01,-0.02,-0.01,0.00,-0.07,11.70
10.00891,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.01,-0.01,-0.02,-0.03,0.00,0.01,153.29
10.00891,LeftFinger2Proximal,-0.20,0.74,0.06,0.01,-0.01,-0.02,-0.02,0.00,0.01,18.56
10.00891,LeftFinger2Medial,-0.17,0.72,0.06,0.01,-0.01,-0.02,-0.01,0.01,0.00,57.81
10.00891,LeftFinger2Distal,-0.14,0.72,0.06,0.01,-0.01,-0.02,-0.01,0.02,0.00,31.71
10.00891,LeftFinger2Tip,-0.12,0.72,0.06,0.01,-0.01,-0.02,-0.01,0.03,0.00,21.08
10.00891,LeftFinger3Metacarpal,-0.20,0.78,0.02,0.01,-0.01,-0.02,-0.03,0.00,0.01,123.09
10.00891,LeftFinger3Proximal,-0.20,0.74,0.04,0.01,-0.01,-0.02,-0.02,0.00,0.01,11.33
10.00891,LeftFinger3Medial,-0.17,0.71,0.04,0.01,-0.01,-0.02,0.00,0.02,-0.01,47.47
10.00891,LeftFinger3Distal,-0.14,0.71,0.05,0.01,0.00,-0.02,0.00,0.05,-0.02,40.07
10.00891,LeftFinger3Tip,-0.11,0.72,0.04,0.01,0.00,-0.02,-0.01,0.07,-0.03,26.92
10.00891,LeftFinger4Metacarpal,-0.20,0.78,0.01,0.01,-0.01,-0.02,-0.03,0.00,0.01,116.99
10.00891,LeftFinger4Proximal,-0.19,0.73,0.02,0.01,-0.01,-0.02,-0.03,0.01,0.01,1.71
10.00891,LeftFinger4Medial,-0.16,0.71,0.02,0.01,-0.01,-0.02,-0.02,0.01,-0.07,46.26
10.00891,LeftFinger4Distal,-0.14,0.71,0.03,0.01,-0.01,-0.02,-0.02,0.04,-0.08,39.88
10.00891,LeftFinger4Tip,-0.11,0.72,0.03,0.01,-0.01,-0.01,-0.03,0.06,-0.08,26.66
10.00891,LeftFinger5Metacarpal,-0.20,0.78,0.00,0.01,0.00,-0.02,-0.03,0.01,0.01,116.90
10.00891,LeftFinger5Proximal,-0.19,0.74,0.00,0.01,0.00,-0.02,-0.03,0.01,0.01,7.06
10.00891,LeftFinger5Medial,-0.17,0.71,0.00,0.01,0.00,-0.02,-0.03,0.00,0.04,30.71
10.00891,LeftFinger5Distal,-0.15,0.71,0.00,0.01,0.00,-0.02,-0.03,0.01,0.04,38.40
10.00891,LeftFinger5Tip,-0.13,0.71,0.01,0.01,0.00,-0.02,-0.04,0.02,0.05,25.60
10.04253,LeftFinger1Metacarpal,-0.20,0.80,0.04,0.00,-0.01,-0.02,-0.03,0.01,0.04,0.00
10.04253,LeftFinger1Proximal,-0.17,0.78,0.05,0.01,-0.01,-0.02,-0.02,0.01,0.02,66.33
10.04253,LeftFinger1Distal,-0.17,0.75,0.06,0.01,-0.01,-0.02,-0.02,0.02,0.04,46.26
10.04253,LeftFinger1Tip,-0.16,0.72,0.07,0.01,-0.01,-0.02,-0.01,0.02,0.05,11.67
10.04253,LeftFinger2Metacarpal,-0.20,0.79,0.03,0.01,-0.01,-0.02,-0.03,0.01,0.04,153.29
10.04253,LeftFinger2Proximal,-0.20,0.74,0.06,0.01,-0.01,-0.02,-0.03,0.01,0.04,18.56
10.04253,LeftFinger2Medial,-0.17,0.72,0.06,0.01,-0.01,-0.02,-0.02,0.02,0.03,57.80
