Timestamp,Joint,PosX,PosY,PosZ,VelX,VelY,VelZ,AccelX,AccelY,AccelZ,JointAngle
24.93052,RightFinger4Distal,0.22,1.48,0.19,0.11,0.11,-0.07,2.91,-0.10,-2.50,95.87
24.93052,RightFinger4Tip,0.21,1.46,0.20,0.04,0.13,0.00,2.92,0.39,-2.11,64.80
24.93052,RightFinger5Metacarpal,0.27,1.40,0.18,0.11,0.03,0.02,2.03,-0.66,-0.18,58.91
24.93052,RightFinger5Proximal,0.26,1.44,0.19,0.16,0.07,-0.04,2.98,0.13,-1.79,6.37
24.93052,RightFinger5Medial,0.24,1.47,0.21,0.18,0.08,-0.04,2.96,0.57,-2.44,22.77
24.93052,RightFinger5Distal,0.23,1.45,0.21,0.16,0.11,-0.01,3.05,0.62,-2.02,98.29
24.93052,RightFinger5Tip,0.23,1.43,0.21,0.11,0.07,0.03,2.74,0.50,-1.60,66.61
24.96448,RightFinger1Metacarpal,0.25,1.38,0.15,0.06,-0.02,0.01,-0.67,-0.76,-1.44,0.00
24.96448,RightFinger1Proximal,0.22,1.40,0.17,0.08,0.02,-0.01,-0.79,-1.04,-1.51,71.68
24.96448,RightFinger1Distal,0.23,1.42,0.19,0.11,0.04,-0.03,-0.95,-1.27,-1.35,51.93
24.96448,RightFinger1Tip,0.24,1.44,0.21,0.14,0.05,-0.06,-1.01,-1.50,-1.24,27.84
24.96448,RightFinger2Metacarpal,0.25,1.39,0.16,0.07,-0.01,-0.01,-0.71,-0.85,-1.36,141.43
24.96448,RightFinger2Proximal,0.23,1.43,0.14,0.10,-0.01,-0.05,-0.89,-0.91,-0.99,18.09
24.96448,RightFinger2Medial,0.22,1.47,0.13,0.15,-0.01,-0.10,0.05,-0.79,-1.33,20.54
24.96448,RightFinger2Distal,0.20,1.47,0.15,0.14,0.04,-0.11,0.23,-0.65,-1.32,88.59
24.96448,RightFinger2Tip,0.20,1.46,0.17,0.09,0.07,-0.08,0.48,-0.67,-1.59,59.65
24.96448,RightFinger3Metacarpal,0.26,1.39,0.17,0.08,-0.01,-0.01,-0.73,-0.91,-1.33,64.35
24.96448,RightFinger3Proximal,0.24,1.44,0.16,0.11,0.00,-0.06,-0.93,-1.05,-0.92,11.33
24.96448,RightFinger3Medial,0.24,1.48,0.15,0.14,-0.02,-0.13,0.16,-1.27,-1.73,24.72
24.96448,RightFinger3Distal,0.21,1.49,0.16,0.14,0.03,-0.14,0.28,-1.07,-1.71,84.52
24.96448,RightFinger3Tip,0.20,1.47,0.18,0.11,0.08,-0.11,0.55,-1.12,-1.87,56.61
24.96448,RightFinger4Metacarpal,0.26,1.40,0.17,0.08,-0.01,-0.02,-0.75,-0.97,-1.30,83.06
24.96448,RightFinger4Proximal,0.25,1.44,0.18,0.12,0.01,-0.07,-0.95,-1.19,-0.90,2.13
24.96448,RightFinger4Medial,0.25,1.48,0.17,0.14,0.01,-0.13,0.57,-1.15,-1.30,15.58
24.96448,RightFinger4Distal,0.22,1.48,0.18,0.13,0.06,-0.12,0.65,-1.30,-1.48,93.97
24.96448,RightFinger4Tip,0.22,1.46,0.19,0.08,0.09,-0.07,1.37,-1.30,-2.29,63.47
24.96448,RightFinger5Metacarpal,0.27,1.40,0.18,0.09,0.00,-0.02,-0.76,-1.02,-1.29,62.13
24.96448,RightFinger5Proximal,0.26,1.44,0.19,0.12,0.02,-0.07,-0.94,-1.31,-0.94,6.37
24.96448,RightFinger5Medial,0.25,1.47,0.21,0.13,0.04,-0.10,-1.33,-1.16,-1.52,23.63
24.96448,RightFinger5Distal,0.23,1.45,0.21,0.12,0.07,-0.07,-1.21,-1.20,-1.76,96.33
24.96448,RightFinger5Tip,0.24,1.43,0.21,0.08,0.04,-0.03,-0.95,-0.86,-1.84,65.07
24.99721,RightFinger1Metacarpal,0.25,1.38,0.15,0.03,-0.01,-0.03,-1.13,0.26,-1.08,0.00
24.99721,RightFinger1Proximal,0.22,1.40,0.17,0.04,0.00,-0.03,-1.44,-0.65,-0.73,71.46
24.99721,RightFinger1Distal,0.23,1.42,0.19,0.05,0.00,-0.03,-1.86,-1.22,0.02,52.20
24.99721,RightFinger1Tip,0.24,1.44,0.21,0.07,-0.01,-0.04,-2.14,-1.85,0.56,28.35
24.99721,RightFinger2Metacarpal,0.25,1.39,0.16,0.03,-0.01,-0.03,-1.30,0.05,-0.72,140.98
24.99721,RightFinger2Proximal,0.23,1.43,0.14,0.04,-0.01,-0.03,-1.79,0.20,0.60,18.09
24.99721,RightFinger2Medial,0.22,1.47,0.13,0.10,0.00,-0.05,-1.55,0.33,1.40,22.24
24.99721,RightFinger2Distal,0.20,1.47,0.15,0.09,0.03,-0.06,-1.39,-0.52,1.49,89.08
24.99721,RightFinger2Tip,0.20,1.46,0.17,0.07,0.03,-0.05,-0.77,-1.23,0.76,59.84
24.99721,RightFinger3Metacarpal,0.26,1.39,0.17,0.03,-0.01,-0.03,-1.42,-0.14,-0.51,64.88
24.99721,RightFinger3Proximal,0.24,1.44,0.16,0.04,-0.01,-0.03,-2.02,-0.21,1.02,11.33
24.99721,RightFinger3Medial,0.24,1.48,0.15,0.08,-0.02,-0.07,-1.67,-0.11,1.79,26.21
24.99721,RightFinger3Distal,0.22,1.49,0.16,0.09,0.01,-0.08,-1.68,-0.66,1.88,84.79
24.99721,RightFinger3Tip,0.20,1.47,0.18,0.07,0.03,-0.07,-1.25,-1.56,1.20,56.70
24.99721,RightFinger4Metacarpal,0.27,1.40,0.17,0.03,-0.02,-0.03,-1.52,-0.33,-0.34,83.59
24.99721,RightFinger4Proximal,0.25,1.44,0.18,0.05,-0.01,-0.03,-2.20,-0.69,1.26,2.13
24.99721,RightFinger4Medial,0.25,1.48,0.17,0.09,-0.01,-0.07,-1.49,-0.64,1.89,17.74
24.99721,RightFinger4Distal,0.23,1.48,0.18,0.09,0.02,-0.07,-1.48,-1.13,1.64,93.71
24.99721,RightFinger4Tip,0.22,1.46,0.19,0.05,0.04,-0.05,-1.00,-1.46,0.63,63.29
24.99721,RightFinger5Metacarpal,0.27,1.40,0.18,0.04,-0.02,-0.03,-1.58,-0.49,-0.25,63.72
24.99721,RightFinger5Proximal,0.26,1.44,0.19,0.05,-0.02,-0.03,-2.27,-1.11,1.26,6.37
24.99721,RightFinger5Medial,0.25,1.47,0.21,0.06,0.01,-0.07,-2.38,-0.88,0.73,21.62
24.99721,RightFinger5Distal,0.23,1.45,0.21,0.04,0.04,-0.05,-2.37,-0.83,0.58,94.88
24.99721,RightFinger5Tip,0.24,1.43,0.20,0.00,0.02,-0.02,-2.28,-0.58,0.34,64.13
25.03086,RightFinger1Metacarpal,0.25,1.38,0.15,-0.01,0.01,-0.04,-1.21,0.51,-0.24,0.00
25.03086,RightFinger1Proximal,0.22,1.40,0.17,-0.01,0.00,-0.02,-1.40,-0.20,0.18,71.58
25.03086,RightFinger1Distal,0.23,1.42,0.19,-0.01,-0.02,-0.01,-1.81,-0.53,0.67,52.07
25.03086,RightFinger1Tip,0.24,1.43,0.21,0.00,-0.03,0.00,-2.20,-0.72,1.02,28.64
25.03086,RightFinger2Metacarpal,0.25,1.39,0.16,-0.02,0.00,-0.03,-1.37,0.41,-0.02,140.80
25.03086,RightFinger2Proximal,0.23,1.43,0.14,-0.02,0.01,0.00,-1.83,0.39,0.77,18.09
25.03086,RightFinger2Medial,0.22,1.47,0.13,0.01,0.01,-0.01,-2.57,0.33,1.35,23.61
25.03086,RightFinger2Distal,0.20,1.47,0.15,0.01,0.02,-0.01,-2.54,-0.29,1.42,89.72
25.03086,RightFinger2Tip,0.20,1.46,0.17,0.00,0.01,-0.02,-2.16,-0.63,1.11,60.22
25.03086,RightFinger3Metacarpal,0.26,1.39,0.16,-0.02,0.00,-0.03,-1.47,0.32,0.12,65.00
25.03086,RightFinger3Proximal,0.24,1.44,0.16,-0.02,0.00,0.01,-2.04,0.20,1.05,11.33
25.03086,RightFinger3Medial,0.24,1.48,0.15,0.03,-0.01,-0.01,-1.49,0.29,1.69,29.46
25.03086,RightFinger3Distal,0.22,1.49,0.16,0.03,0.01,-0.03,-1.57,0.19,1.52,85.46
25.03086,RightFinger3Tip,0.20,1.47,0.18,0.01,0.03,-0.03,-1.71,-0.16,1.09,57.17
25.03086,RightFinger4Metacarpal,0.27,1.40,0.17,-0.02,-0.01,-0.02,-1.56,0.24,0.24,84.24
25.03086,RightFinger4Proximal,0.25,1.44,0.18,-0.03,-0.01,0.01,-2.18,-0.03,1.21,2.13
25.03086,RightFinger4Medial,0.25,1.48,0.17,0.01,-0.01,-0.01,-2.39,-0.01,1.83,20.64
25.03086,RightFinger4Distal,0.23,1.48,0.18,0.00,0.00,-0.01,-2.42,-0.62,1.66,94.12
25.03086,RightFinger4Tip,0.22,1.46,0.19,-0.01,0.01,-0.01,-1.92,-0.94,1.12,63.57
25.03086,RightFinger5Metacarpal,0.27,1.40,0.18,-0.02,-0.01,-0.02,-1.61,0.17,0.29,64.54
25.03086,RightFinger5Proximal,0.26,1.44,0.19,-0.03,-0.02,0.01,-2.24,-0.23,1.22,6.37
25.03086,RightFinger5Medial,0.25,1.47,0.21,0.00,0.00,-0.01,-1.71,-0.33,1.74,17.96
25.03086,RightFinger5Distal,0.23,1.45,0.21,-0.01,0.02,-0.01,-1.46,-0.67,1.31,95.69
25.03086,RightFinger5Tip,0.24,1.43,0.20,-0.02,0.01,0.00,-0.66,-0.29,0.67,64.57
25.06381,RightFinger1Metacarpal,0.25,1.38,0.15,0.00,0.02,-0.02,0.37,0.36,0.39,0.00
25.06381,RightFinger1Proximal,0.22,1.40,0.17,0.00,0.00,0.00,0.36,0.10,0.60,71.79
25.06381,RightFinger1Distal,0.23,1.42,0.19,0.00,-0.02,0.01,0.31,-0.05,0.77,51.89
25.06381,RightFinger1Tip,0.24,1.43,0.21,0.00,-0.04,0.02,0.25,-0.17,0.86,28.83
25.06381,RightFinger2Metacarpal,0.25,1.39,0.16,0.00,0.01,-0.01,0.36,0.30,0.46,140.72
25.06381,RightFinger2Proximal,0.23,1.43,0.14,-0.01,0.02,0.03,0.25,0.33,0.82,18.09
25.06381,RightFinger2Medial,0.22,1.47,0.13,0.00,0.02,0.05,-0.35,0.40,1.59,24.43
25.06381,RightFinger2Distal,0.20,1.47,0.15,-0.01,0.02,0.04,-0.36,0.03,1.61,89.81
25.06381,RightFinger2Tip,0.20,1.46,0.17,-0.01,0.00,0.03,-0.26,-0.17,1.43,60.51
25.06381,RightFinger3Metacarpal,0.26,1.39,0.16,-0.01,0.00,-0.01,0.35,0.25,0.49,65.31
25.06381,RightFinger3Proximal,0.24,1.44,0.16,-0.02,0.00,0.04,0.25,0.22,0.88,11.33
25.06381,RightFinger3Medial,0.24,1.48,0.15,0.00,0.01,0.06,-1.05,0.67,2.20,30.65
25.06381,RightFinger3Distal,0.22,1.49,0.16,0.00,0.01,0.06,-1.07,-0.26,2.73,85.79
25.06381,RightFinger3Tip,0.20,1.47,0.18,0.00,-0.01,0.05,-0.42,-1.01,2.54,57.57
25.06381,RightFinger4Metacarpal,0.27,1.40,0.17,-0.01,0.00,-0.01,0.35,0.20,0.51,84.14
25.06381,RightFinger4Proximal,0.25,1.44,0.18,-0.02,-0.01,0.04,0.25,0.10,0.89,2.13
25.06381,RightFinger4Medial,0.25,1.48,0.17,0.00,-0.01,0.05,-0.22,0.18,1.65,22.64
25.06381,RightFinger4Distal,0.23,1.48,0.18,0.00,0.00,0.05,-0.14,-0.16,1.76,94.16
25.06381,RightFinger4Tip,0.22,1.46,0.19,-0.01,0.00,0.04,0.04,-0.27,1.61,63.61
25.06381,RightFinger5Metacarpal,0.27,1.40,0.18,-0.01,-0.01,-0.01,0.35,0.16,0.51,65.48
25.06381,RightFinger5Proximal,0.26,1.44,0.19,-0.02,-0.02,0.04,0.27,0.00,0.85,6.37
25.06381,RightFinger5Medial,0.25,1.47,0.21,0.02,0.00,0.03,0.54,-0.24,1.41,14.37
25.06381,RightFinger5Distal,0.23,1.45,0.21,0.01,0.00,0.03,0.62,-0.37,1.24,97.05
25.06381,RightFinger5Tip,0.24,1.43,0.21,0.01,0.01,0.03,0.89,-0.23,0.92,65.53
25.09718,RightFinger1Metacarpal,0.25,1.38,0.15,0.00,0.02,-0.01,0.19,0.05,0.36,0.00
25.09718,RightFinger1Proximal,0.22,1.40,0.17,0.01,0.01,0.00,0.15,0.23,0.13,71.80
25.09718,RightFinger1Distal,0.23,1.42,0.19,0.01,0.00,0.01,0.24,0.40,-0.12,51.97
25.09718,RightFinger1Tip,0.24,1.43,0.21,0.01,-0.02,0.02,0.26,0.60,-0.26,28.99
25.09718,RightFinger2Metacarpal,0.25,1.39,0.16,0.00,0.01,-0.01,0.24,0.12,0.24,140.57
25.09718,RightFinger2Proximal,0.23,1.43,0.14,0.00,0.02,0.02,0.38,0.03,-0.23,18.09
25.09718,RightFinger2Medial,0.22,1.47,0.14,0.00,0.03,0.06,-0.10,0.07,0.33,24.61
25.09718,RightFinger2Distal,0.20,1.47,0.15,-0.01,0.01,0.06,-0.04,-0.22,0.41,89.54
25.09718,RightFinger2Tip,0.20,1.46,0.17,-0.01,-0.01,0.04,0.06,-0.25,0.36,60.37
25.09718,RightFinger3Metacarpal,0.26,1.39,0.16,0.00,0.01,0.00,0.28,0.19,0.16,65.65
25.09718,RightFinger3Proximal,0.24,1.44,0.16,0.00,0.01,0.02,0.45,0.18,-0.38,11.33
25.09718,RightFinger3Medial,0.24,1.48,0.15,-0.02,0.02,0.06,-0.42,0.30,-0.11,30.06
25.09718,RightFinger3Distal,0.22,1.49,0.16,-0.02,0.01,0.06,-0.40,0.15,0.01,85.19
25.09718,RightFinger3Tip,0.20,1.47,0.18,-0.01,0.00,0.06,-0.29,0.34,0.25,57.43
25.09718,RightFinger4Metacarpal,0.27,1.40,0.17,0.00,0.01,0.00,0.31,0.26,0.10,84.47
25.09718,RightFinger4Proximal,0.25,1.44,0.18,0.00,0.00,0.02,0.51,0.36,-0.46,2.13
25.09718,RightFinger4Medial,0.25,1.48,0.17,0.00,0.01,0.05,-0.10,0.42,0.11,22.66
25.09718,RightFinger4Distal,0.23,1.48,0.19,0.00,0.01,0.06,0.04,0.37,0.34,93.15
25.09718,RightFinger4Tip,0.22,1.46,0.19,-0.01,0.02,0.06,0.01,0.49,0.60,63.01
25.09718,RightFinger5Metacarpal,0.27,1.40,0.18,0.00,0.00,0.00,0.33,0.32,0.07,67.05
25.09718,RightFinger5Proximal,0.26,1.44,0.19,0.00,-0.01,0.02,0.53,0.51,-0.46,6.37
25.09718,RightFinger5Medial,0.25,1.47,0.21,0.03,0.00,0.03,0.25,0.14,-0.10,12.55
25.09718,RightFinger5Distal,0.23,1.45,0.21,0.02,0.01,0.03,0.26,0.16,-0.02,97.32
25.09718,RightFinger5Tip,0.24,1.43,0.21,0.01,0.01,0.03,0.12,0.09,0.15,66.02
25.13079,RightFinger1Metacarpal,0.25,1.38,0.15,0.01,0.02,0.00,0.02,-0.10,0.22,0.00
25.13079,RightFinger1Proximal,0.22,1.40,0.17,0.00,0.02,-0.01,-0.06,0.30,-0.23,71.43
25.13079,RightFinger1Distal,0.23,1.42,0.19,0.01,0.02,-0.01,0.01,0.60,-0.60,52.39
25.13079,RightFinger1Tip,0.24,1.43,0.21,0.02,0.01,-0.01,0.04,0.91,-0.79,29.21
25.13079,RightFinger2Metacarpal,0.25,1.39,0.16,0.01,0.02,-0.01,0.07,0.03,0.05,140.25
25.13079,RightFinger2Proximal,0.23,1.43,0.14,0.01,0.02,-0.01,0.24,-0.09,-0.72,18.09
25.13079,RightFinger2Medial,0.22,1.47,0.14,0.00,0.02,0.02,0.00,-0.26,-1.23,24.28
25.13079,RightFinger2Distal,0.20,1.47,0.16,-0.01,0.02,0.01,-0.08,0.22,-1.35,88.37
25.13079,RightFinger2Tip,0.20,1.46,0.17,-0.02,0.02,0.01,-0.35,0.72,-0.92,59.86
25.13079,RightFinger3Metacarpal,0.26,1.39,0.16,0.01,0.02,-0.01,0.10,0.15,-0.05,66.95
25.13079,RightFinger3Proximal,0.24,1.44,0.16,0.01,0.02,-0.01,0.30,0.16,-0.91,11.33
25.13079,RightFinger3Medial,0.24,1.48,0.15,-0.02,0.02,0.01,0.06,0.02,-1.41,28.74
25.13079,RightFinger3Distal,0.22,1.49,0.16,-0.01,0.02,0.02,0.10,0.25,-1.48,84.10
25.13079,RightFinger3Tip,0.20,1.47,0.18,-0.01,0.03,0.02,-0.01,0.70,-1.16,56.86
25.13079,RightFinger4Metacarpal,0.27,1.40,0.17,0.01,0.02,-0.01,0.13,0.27,-0.12,85.26
25.13079,RightFinger4Proximal,0.25,1.44,0.18,0.01,0.02,-0.01,0.34,0.45,-0.99,2.13
25.13079,RightFinger4Medial,0.25,1.48,0.17,0.00,0.02,0.01,0.14,0.39,-1.31,21.73
25.13079,RightFinger4Distal,0.23,1.48,0.19,0.01,0.03,0.01,0.18,0.59,-1.25,91.63
25.13079,RightFinger4Tip,0.22,1.46,0.20,-0.01,0.04,0.03,0.15,0.78,-0.82,62.16
25.13079,RightFinger5Metacarpal,0.27,1.40,0.18,0.01,0.02,-0.01,0.14,0.37,-0.14,68.86
25.13079,RightFinger5Proximal,0.26,1.44,0.19,0.01,0.02,-0.01,0.36,0.71,-0.95,6.37
25.13079,RightFinger5Medial,0.25,1.47,0.21,0.03,0.03,-0.02,0.03,0.78,-1.37,11.73
25.13079,RightFinger5Distal,0.24,1.46,0.21,0.02,0.04,0.00,0.02,0.88,-1.12,96.71
25.13079,RightFinger5Tip,0.24,1.44,0.21,0.00,0.03,0.01,-0.27,0.71,-0.61,65.64
25.16459,RightFinger1Metacarpal,0.25,1.38,0.15,0.00,0.01,0.00,-0.05,-0.12,0.26,0.00
25.16459,RightFinger1Proximal,0.22,1.40,0.17,0.00,0.02,0.00,0.00,0.03,0.21,71.26
25.16459,RightFinger1Distal,0.23,1.42,0.19,0.01,0.02,-0.01,-0.04,0.16,0.07,52.59
25.16459,RightFinger1Tip,0.24,1.43,0.21,0.01,0.03,-0.01,-0.12,0.38,-0.01,29.31
25.16459,RightFinger2Metacarpal,0.25,1.39,0.16,0.00,0.01,0.00,-0.06,-0.07,0.21,140.10
25.16459,RightFinger2Proximal,0.23,1.43,0.14,0.00,0.01,-0.01,-0.06,-0.16,-0.11,18.09
25.16459,RightFinger2Medial,0.22,1.47,0.14,-0.01,0.01,-0.02,-0.03,-0.32,-0.96,23.86
25.16459,RightFinger2Distal,0.20,1.48,0.15,-0.01,0.00,-0.02,0.09,-0.39,-0.85,88.42
25.16459,RightFinger2Tip,0.20,1.46,0.17,-0.01,0.01,-0.02,0.41,-0.40,-0.87,59.67
25.16459,RightFinger3Metacarpal,0.26,1.39,0.16,0.01,0.02,0.00,-0.07,-0.01,0.18,66.96
25.16459,RightFinger3Proximal,0.24,1.44,0.16,0.01,0.01,-0.01,-0.08,-0.05,-0.16,11.33
25.16459,RightFinger3Medial,0.24,1.48,0.15,-0.01,0.02,-0.01,0.07,-0.18,-0.63,27.71
25.16459,RightFinger3Distal,0.21,1.49,0.16,-0.01,0.02,-0.01,0.07,-0.12,-0.67,83.38
25.16459,RightFinger3Tip,0.20,1.47,0.18,-0.01,0.02,0.00,0.11,-0.09,-0.61,56.48
25.16459,RightFinger4Metacarpal,0.27,1.40,0.17,0.01,0.02,0.00,-0.08,0.04,0.16,85.69
25.16459,RightFinger4Proximal,0.25,1.44,0.18,0.01,0.02,-0.01,-0.10,0.08,-0.17,2.13
25.16459,RightFinger4Medial,0.25,1.48,0.17,-0.02,0.02,-0.02,-0.49,-0.02,-0.79,20.70
25.16459,RightFinger4Distal,0.23,1.49,0.19,-0.01,0.02,-0.01,-0.49,-0.18,-0.80,90.49
25.16459,RightFinger4Tip,0.22,1.46,0.20,-0.01,0.03,0.01,-0.17,-0.22,-0.64,61.41
25.16459,RightFinger5Metacarpal,0.27,1.40,0.18,0.01,0.02,0.00,-0.08,0.09,0.16,70.04
25.16459,RightFinger5Proximal,0.26,1.44,0.19,0.01,0.02,-0.01,-0.11,0.19,-0.14,6.37
25.16459,RightFinger5Medial,0.25,1.47,0.21,0.00,0.03,-0.04,-0.80,0.22,-0.74,11.57
25.16459,RightFinger5Distal,0.24,1.46,0.21,0.00,0.04,-0.03,-0.72,0.15,-0.69,95.51
25.16459,RightFinger5Tip,0.24,1.44,0.21,-0.02,0.04,0.00,-0.64,0.14,-0.47,65.00
25.19746,RightFinger1Metacarpal,0.25,1.38,0.15,0.00,0.00,0.01,-0.04,-0.23,0.22,0.00
25.19746,RightFinger1Proximal,0.22,1.40,0.17,0.01,0.01,0.02,0.23,-0.38,0.71,72.09
25.19746,RightFinger1Distal,0.23,1.42,0.19,0.02,0.01,0.02,0.33,-0.51,0.84,52.44
25.19746,RightFinger1Tip,0.24,1.43,0.21,0.02,0.01,0.02,0.41,-0.60,0.84,29.21
25.19746,RightFinger2Metacarpal,0.25,1.39,0.16,0.00,0.01,0.01,-0.05,-0.23,0.23,140.30
25.19746,RightFinger2Proximal,0.23,1.43,0.14,0.00,0.00,0.00,-0.08,-0.24,0.25,18.09
25.19746,RightFinger2Medial,0.22,1.47,0.13,0.01,0.00,-0.01,0.37,-0.20,0.10,24.06
25.19746,RightFinger2Distal,0.20,1.48,0.15,0.01,0.00,-0.01,0.43,-0.11,0.16,88.91
25.19746,RightFinger2Tip,0.20,1.46,0.17,0.01,0.00,-0.01,0.62,-0.16,0.11,59.99
25.19746,RightFinger3Metacarpal,0.26,1.40,0.16,0.00,0.01,0.01,-0.07,-0.24,0.24,66.29
25.19746,RightFinger3Proximal,0.24,1.44,0.16,0.00,0.01,0.00,-0.10,-0.25,0.27,11.33
25.19746,RightFinger3Medial,0.24,1.48,0.15,0.01,0.00,-0.02,0.57,-0.39,-0.20,27.85
25.19746,RightFinger3Distal,0.22,1.49,0.16,0.01,0.01,-0.02,0.59,-0.22,-0.26,83.45
25.19746,RightFinger3Tip,0.20,1.48,0.18,0.01,0.02,-0.01,0.51,-0.19,-0.30,56.32
25.19746,RightFinger4Metacarpal,0.27,1.40,0.17,0.00,0.01,0.01,-0.08,-0.24,0.25,85.82
25.19746,RightFinger4Proximal,0.25,1.44,0.18,0.00,0.01,-0.01,-0.12,-0.26,0.28,2.13
25.19746,RightFinger4Medial,0.25,1.49,0.17,0.01,0.01,-0.02,0.84,-0.25,0.04,21.08
25.19746,RightFinger4Distal,0.23,1.49,0.19,0.01,0.02,-0.02,0.76,-0.03,-0.11,90.24
25.19746,RightFinger4Tip,0.22,1.46,0.20,0.01,0.03,0.00,0.56,-0.05,-0.37,61.14
25.19746,RightFinger5Metacarpal,0.27,1.40,0.18,0.00,0.01,0.01,-0.08,-0.24,0.26,70.76
25.19746,RightFinger5Proximal,0.26,1.44,0.19,0.00,0.02,-0.01,-0.13,-0.27,0.29,6.37
25.19746,RightFinger5Medial,0.25,1.47,0.21,0.02,0.03,-0.02,0.69,-0.12,0.61,10.36
25.19746,RightFinger5Distal,0.24,1.46,0.21,0.01,0.05,-0.01,0.58,0.05,0.56,95.16
25.19746,RightFinger5Tip,0.24,1.44,0.21,0.00,0.04,0.01,0.39,0.10,0.38,64.56
25.23034,RightFinger1Metacarpal,0.25,1.38,0.15,0.00,0.00,0.02,-0.09,-0.19,0.19,0.00
25.23034,RightFinger1Proximal,0.22,1.40,0.17,0.00,0.00,0.02,-0.44,-0.26,-0.19,71.93
25.23034,RightFinger1Distal,0.23,1.42,0.19,0.00,0.00,0.02,-0.69,-0.26,-0.15,52.50
25.23034,RightFinger1Tip,0.24,1.43,0.21,0.00,0.00,0.02,-0.87,-0.29,-0.01,29.34
25.23034,RightFinger2Metacarpal,0.25,1.39,0.16,0.00,0.00,0.02,-0.12,-0.25,0.28,140.16
25.23034,RightFinger2Proximal,0.23,1.43,0.14,0.00,0.00,0.02,-0.17,-0.17,0.62,18.09
25.23034,RightFinger2Medial,0.22,1.47,0.14,0.01,0.00,0.02,0.10,-0.04,1.08,24.74
25.23034,RightFinger2Distal,0.20,1.47,0.15,0.01,0.00,0.02,0.12,-0.11,1.11,89.34
25.23034,RightFinger2Tip,0.20,1.46,0.17,0.01,-0.01,0.02,0.10,-0.23,1.00,60.34
25.23034,RightFinger3Metacarpal,0.26,1.40,0.16,0.00,0.00,0.02,-0.14,-0.31,0.33,65.72
25.23034,RightFinger3Proximal,0.24,1.44,0.16,0.00,0.00,0.02,-0.21,-0.30,0.72,11.33
25.23034,RightFinger3Medial,0.24,1.48,0.15,0.01,-0.01,0.02,0.11,-0.24,1.03,28.54
25.23034,RightFinger3Distal,0.22,1.49,0.16,0.01,0.00,0.02,0.09,-0.31,1.03,83.85
25.23034,RightFinger3Tip,0.20,1.48,0.18,0.01,0.00,0.02,0.09,-0.55,0.83,56.44
25.23034,RightFinger4Metacarpal,0.27,1.40,0.17,0.00,0.00,0.02,-0.16,-0.37,0.38,85.67
25.23034,RightFinger4Proximal,0.25,1.44,0.18,0.00,0.00,0.02,-0.25,-0.44,0.78,2.13
25.23034,RightFinger4Medial,0.25,1.49,0.17,0.02,0.00,0.02,0.15,-0.39,1.13,22.00
25.23034,RightFinger4Distal,0.23,1.49,0.19,0.02,0.01,0.02,0.09,-0.50,1.03,90.44
25.23034,RightFinger4Tip,0.22,1.46,0.20,0.01,0.01,0.02,0.10,-0.65,0.69,61.15
25.23034,RightFinger5Metacarpal,0.27,1.40,0.18,0.00,0.00,0.02,-0.18,-0.42,0.40,71.10
25.23034,RightFinger5Proximal,0.26,1.44,0.19,0.00,0.00,0.02,-0.27,-0.57,0.77,6.37
25.23034,RightFinger5Medial,0.25,1.47,0.21,0.00,0.00,0.01,-0.76,-0.83,0.89,9.75
25.23034,RightFinger5Distal,0.24,1.46,0.21,0.00,0.01,0.01,-0.60,-1.17,0.66,95.05
25.23034,RightFinger5Tip,0.24,1.44,0.21,-0.01,0.00,0.02,-0.12,-1.07,0.41,64.43
25.26383,RightFinger1Metacarpal,0.25,1.38,0.15,-0.01,-0.01,0.02,-0.17,-0.27,0.14,0.00
25.26383,RightFinger1Proximal,0.22,1.40,0.17,-0.01,-0.02,0.02,-0.30,-0.36,0.06,71.44
25.26383,RightFinger1Distal,0.23,1.42,0.19,-0.02,-0.02,0.02,-0.32,-0.47,0.19,52.77
25.26383,RightFinger1Tip,0.24,1.43,0.21,-0.01,-0.03,0.03,-0.30,-0.71,0.30,29.70
25.26383,RightFinger2Metacarpal,0.25,1.39,0.16,-0.01,-0.01,0.03,-0.18,-0.32,0.21,139.77
25.26383,RightFinger2Proximal,0.23,1.43,0.15,-0.01,-0.01,0.03,-0.18,-0.24,0.45,18.09
25.26383,RightFinger2Medial,0.22,1.47,0.14,0.00,-0.01,0.05,-0.24,-0.20,0.72,25.34
25.26383,RightFinger2Distal,0.20,1.47,0.16,0.00,-0.01,0.05,-0.26,-0.30,0.70,89.64
25.26383,RightFinger2Tip,0.20,1.46,0.18,0.00,-0.02,0.04,-0.38,-0.37,0.64,60.45
25.26383,RightFinger3Metacarpal,0.26,1.39,0.17,-0.01,-0.01,0.03,-0.19,-0.36,0.24,65.47
25.26383,RightFinger3Proximal,0.24,1.44,0.16,-0.01,-0.01,0.04,-0.20,-0.34,0.52,11.33
25.26383,RightFinger3Medial,0.24,1.48,0.15,0.00,-0.01,0.05,-0.31,-0.21,1.04,28.99
25.26383,RightFinger3Distal,0.22,1.49,0.16,0.00,-0.02,0.06,-0.33,-0.45,1.14,84.30
25.26383,RightFinger3Tip,0.20,1.47,0.18,0.01,-0.03,0.05,-0.21,-0.77,0.96,56.71
25.26383,RightFinger4Metacarpal,0.27,1.40,0.17,-0.01,-0.02,0.03,-0.20,-0.41,0.27,85.18
